0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
-0.13921620358359507,-0.22090377607626113,-0.14141826659614123,-0.21950519242983094,-0.14360623499422218,-0.21808487757130685,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.14141826659614123,-0.21950519242983094,-0.14360623499422218,-0.21808487757130685,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633
-0.14141826659614123,-0.21950519242983094,-0.14360623499422218,-0.21808487757130685,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.14360623499422218,-0.21808487757130685,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223
-0.14360623499422218,-0.21808487757130685,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622
-0.14577989220089962,-0.21664297888973813,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503
-0.14793902312366702,-0.21517964587898228,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013
-0.1500834141753944,-0.21369503011703875,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037
-0.1522128532950657,-0.21218928524521533,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833
-0.15432712996830716,-0.21066256694713453,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246
-0.1564260352477047,-0.20911503292758715,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012
-0.15850936177290934,-0.20754684289124017,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378
-0.1605769037905289,-0.20595815852120633,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417
-0.16262845717380484,-0.20434914345748223,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655
-0.16466381944207262,-0.2027199632752622,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702
-0.16668278978000486,-0.20107078546313503,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387
-0.16868516905663578,-0.19940177940117013,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117
-0.17067075984416596,-0.19771311633890037,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801
-0.17263936643654662,-0.19600496937320833,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366
-0.17459079486784196,-0.19427751342612246,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388
-0.17652485293036943,-0.19253092522253012,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658
-0.17844135019261648,-0.19076538326781378,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948
-0.18034009801693343,-0.188981067825417,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913
-0.1822209095770016,-0.18717816089434655,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515
-0.18408359987507622,-0.18535684618661702,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172
-0.18592798575900357,-0.18351730910464387,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757
-0.1877538859390117,-0.18165973671859117,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198
-0.18956112100427455,-0.1797843177436801,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388
-0.1913495134392488,-0.17789124251746366,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662
-0.1931188876397836,-0.17598070297707388,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625
-0.19486906992900238,-0.17405289263644658,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726
-0.19659988857295702,-0.17210800656352948,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405
-0.19831117379605387,-0.17014624135747913,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167
-0.20000275779625193,-0.1681677951258515,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.2157995544650926,-0.14751049293242874
-0.20167447476003267,-0.16617286746179172,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.2157995544650926,-0.14751049293242874,-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.2157995544650926,-0.14751049293242874,-0.2172639290433607,-0.1453620391091351
-0.20332616087714192,-0.16416165942122757,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.2157995544650926,-0.14751049293242874,-0.2172639290433607,-0.1453620391091351,-0.2049576543551037,-0.16213437350007198,-0.20656879543350623,-0.1600912136114388,-0.20815942639805987,-0.15803238506287662,-0.20972939159442794,-0.155958094533625,-0.21127853744182995,-0.15386855005189726,-0.21280671244641786,-0.15176396097219405,-0.21431376721442563,-0.14964453795265167,-0.2157995544650926,-0.14751049293242874,-0.2172639290433607,-0.1453620391091351,-0.21870674793234632,-0.14319939091630624
